epoch,loss,step
939,0.3339662551879883,341149
939,0.3580915033817291,341199
940,0.332663357257843,341249
940,0.3616635203361511,341299
940,0.3931184411048889,341349
940,0.3407544493675232,341399
940,0.38474205136299133,341449
940,0.3417293429374695,341499
940,0.40324389934539795,341549
941,0.3936529755592346,341599
941,0.3499213457107544,341649
941,0.3482755422592163,341699
941,0.3908594846725464,341749
941,0.3622819185256958,341799
941,0.3691968619823456,341849
941,0.3606680631637573,341899
942,0.3316764235496521,341949
942,0.33192941546440125,341999
942,0.3490047752857208,342049
942,0.382688045501709,342099
942,0.41583964228630066,342149
942,0.34731221199035645,342199
942,0.36796835064888,342249
942,0.3340460956096649,342299
943,0.35865044593811035,342349
943,0.37890470027923584,342399
943,0.34131675958633423,342449
943,0.34646719694137573,342499
943,0.3377686142921448,342549
943,0.3600606322288513,342599
943,0.36226609349250793,342649
944,0.3490952253341675,342699
944,0.3789790868759155,342749
944,0.3224870562553406,342799
944,0.32836294174194336,342849
944,0.3378794193267822,342899
944,0.35043656826019287,342949
944,0.37749284505844116,342999
945,0.3466861844062805,343049
945,0.33167508244514465,343099
945,0.3755626082420349,343149
945,0.3670816421508789,343199
945,0.3657900094985962,343249
945,0.33420491218566895,343299
945,0.40390947461128235,343349
946,0.3240642249584198,343399
946,0.34501153230667114,343449
946,0.36350196599960327,343499
946,0.3735278844833374,343549
946,0.3796929121017456,343599
946,0.3644390106201172,343649
946,0.3225279450416565,343699
946,0.3813859224319458,343749
947,0.3443242907524109,343799
947,0.30109909176826477,343849
947,0.34624168276786804,343899
947,0.32508739829063416,343949
947,0.37190771102905273,343999
947,0.36543530225753784,344049
947,0.36095643043518066,344099
948,0.37413290143013,344149
948,0.34782031178474426,344199
948,0.36469635367393494,344249
948,0.3799680471420288,344299
948,0.3279239535331726,344349
948,0.30439239740371704,344399
948,0.33363020420074463,344449
949,0.356698215007782,344499
949,0.3150573670864105,344549
949,0.3526507616043091,344599
949,0.31099966168403625,344649
949,0.3615315556526184,344699
949,0.36359161138534546,344749
949,0.3546921908855438,344799
949,0.3543313145637512,344849
950,0.3182646930217743,344899
950,0.35875630378723145,344949
950,0.36104705929756165,344999
950,0.35280585289001465,345049
950,0.3938361406326294,345099
950,0.32937538623809814,345149
950,0.3911803364753723,345199
951,0.41367805004119873,345249
951,0.33961331844329834,345299
951,0.32957106828689575,345349
951,0.3261072635650635,345399
951,0.34630244970321655,345449
951,0.3636645972728729,345499
951,0.3595499098300934,345549
952,0.3326514661312103,345599
952,0.3646566867828369,345649
952,0.34145522117614746,345699
952,0.3208116292953491,345749
952,0.3438423275947571,345799
952,0.3518834710121155,345849
952,0.35299813747406006,345899
953,0.36947864294052124,345949
953,0.3651255667209625,345999
953,0.3245553970336914,346049
953,0.33994871377944946,346099
953,0.37963950634002686,346149
953,0.34492307901382446,346199
953,0.3608053922653198,346249
953,0.36739838123321533,346299
954,0.3892369568347931,346349
954,0.3380701541900635,346399
954,0.31409308314323425,346449
954,0.3633677363395691,346499
954,0.3391060531139374,346549
954,0.33628642559051514,346599
954,0.3447500467300415,346649
955,0.35409924387931824,346699
955,0.3182423412799835,346749
955,0.34980663657188416,346799
955,0.362699031829834,346849
955,0.37671780586242676,346899
955,0.3877381682395935,346949
955,0.3667287826538086,346999
956,0.33274123072624207,347049
956,0.34887415170669556,347099
956,0.3440527021884918,347149
956,0.358871191740036,347199
956,0.3677942156791687,347249
956,0.3547951579093933,347299
956,0.35288065671920776,347349
957,0.32179898023605347,347399
957,0.350422739982605,347449
957,0.3659090995788574,347499
957,0.34227386116981506,347549
957,0.37493181228637695,347599
957,0.37141716480255127,347649
957,0.3314840793609619,347699
957,0.31068098545074463,347749
958,0.3641059398651123,347799
958,0.32586538791656494,347849
958,0.3478853106498718,347899
958,0.3037188649177551,347949
958,0.31785017251968384,347999
958,0.36299896240234375,348049
958,0.34877291321754456,348099
959,0.3040255308151245,348149
959,0.34371417760849,348199
959,0.34778398275375366,348249
959,0.3965402841567993,348299
959,0.34080958366394043,348349
959,0.3204508423805237,348399
959,0.3739190995693207,348449
960,0.34154465794563293,348499
960,0.32770463824272156,348549
960,0.31831875443458557,348599
960,0.4142664074897766,348649
960,0.3361627757549286,348699
960,0.3150749206542969,348749
960,0.35351574420928955,348799
961,0.36934787034988403,348849
961,0.32764649391174316,348899
961,0.342920184135437,348949
961,0.337932825088501,348999
961,0.3896853029727936,349049
961,0.38645732402801514,349099
961,0.3852265775203705,349149
961,0.35468313097953796,349199
962,0.32682687044143677,349249
962,0.33928877115249634,349299
962,0.3341216742992401,349349
962,0.33212876319885254,349399
962,0.36596301198005676,349449
962,0.3298773467540741,349499
962,0.32216471433639526,349549
963,0.372782826423645,349599
963,0.3627539575099945,349649
963,0.3226904273033142,349699
963,0.33444297313690186,349749
963,0.3236510753631592,349799
963,0.4016837477684021,349849
963,0.34175682067871094,349899
964,0.37273886799812317,349949
964,0.41037505865097046,349999
964,0.3539910316467285,350049
964,0.3476138412952423,350099
964,0.39205116033554077,350149
964,0.43316948413848877,350199
964,0.35720041394233704,350249
965,0.32641738653182983,350299
965,0.3465426564216614,350349
965,0.3701157867908478,350399
965,0.3796308636665344,350449
965,0.33223170042037964,350499
965,0.3420172333717346,350549
965,0.34874001145362854,350599
965,0.3246311545372009,350649
966,0.3517887592315674,350699
966,0.32790324091911316,350749
966,0.3352355360984802,350799
966,0.34767234325408936,350849
966,0.3828407824039459,350899
966,0.3341144919395447,350949
966,0.3317432999610901,350999
967,0.3493267297744751,351049
967,0.3615483343601227,351099
967,0.3726192116737366,351149
967,0.38416892290115356,351199
967,0.3529095947742462,351249
967,0.34424102306365967,351299
967,0.35642218589782715,351349
968,0.4105963110923767,351399
968,0.37710097432136536,351449
968,0.32824939489364624,351499
968,0.3403169512748718,351549
968,0.3438086211681366,351599
968,0.36498773097991943,351649
968,0.386803537607193,351699
969,0.3810116648674011,351749
969,0.35117286443710327,351799
969,0.36366596817970276,351849
969,0.3463277816772461,351899
969,0.2988226115703583,351949
969,0.34333890676498413,351999
969,0.3097827434539795,352049
969,0.34389135241508484,352099
970,0.35606372356414795,352149
970,0.36730048060417175,352199
970,0.37999093532562256,352249
970,0.3253127336502075,352299
970,0.34707629680633545,352349
970,0.38355061411857605,352399
970,0.35161375999450684,352449
971,0.3895235061645508,352499
971,0.34960854053497314,352549
971,0.3583914637565613,352599
971,0.3039485812187195,352649
971,0.33686330914497375,352699
971,0.40266868472099304,352749
971,0.38760900497436523,352799
972,0.3675253987312317,352849
972,0.32876211404800415,352899
972,0.3656877279281616,352949
972,0.34349432587623596,352999
972,0.34297245740890503,353049
972,0.37861523032188416,353099
972,0.3460274934768677,353149
973,0.36535322666168213,353199
973,0.3222283720970154,353249
973,0.3661416172981262,353299
973,0.36513733863830566,353349
973,0.3683708608150482,353399
973,0.3278650641441345,353449
973,0.3967477083206177,353499
973,0.3628905117511749,353549
974,0.36745691299438477,353599
974,0.35334300994873047,353649
974,0.31892168521881104,353699
974,0.3339370787143707,353749
974,0.36775916814804077,353799
974,0.34244829416275024,353849
974,0.33412468433380127,353899
975,0.32547298073768616,353949
975,0.3573659658432007,353999
975,0.3574986457824707,354049
975,0.35509899258613586,354099
975,0.37373507022857666,354149
975,0.3446466326713562,354199
975,0.35382384061813354,354249
976,0.37639063596725464,354299
976,0.36233922839164734,354349
976,0.3556780219078064,354399
976,0.32188817858695984,354449
976,0.3703569173812866,354499
976,0.35759490728378296,354549
976,0.39929866790771484,354599
976,0.37616589665412903,354649
977,0.3895626664161682,354699
977,0.39515823125839233,354749
977,0.338591605424881,354799
977,0.3608219027519226,354849
977,0.3575681447982788,354899
977,0.38083726167678833,354949
977,0.36774593591690063,354999
978,0.37225764989852905,355049
978,0.361907422542572,355099
978,0.41455018520355225,355149
978,0.35522741079330444,355199
978,0.30903756618499756,355249
978,0.35486143827438354,355299
978,0.36865296959877014,355349
979,0.3104951083660126,355399
979,0.36073797941207886,355449
979,0.35074472427368164,355499
979,0.3405366539955139,355549
979,0.3267406225204468,355599
979,0.33568429946899414,355649
979,0.34847715497016907,355699
980,0.36273521184921265,355749
980,0.34492743015289307,355799
980,0.335643470287323,355849
980,0.38128340244293213,355899
980,0.3546925485134125,355949
980,0.31332552433013916,355999
980,0.3301812708377838,356049
980,0.39595913887023926,356099
981,0.3396851718425751,356149
981,0.3437667489051819,356199
981,0.3719683289527893,356249
981,0.3524057865142822,356299
981,0.3444068729877472,356349
981,0.3921617269515991,356399
981,0.313370943069458,356449
982,0.34660229086875916,356499
982,0.36227935552597046,356549
982,0.35382333397865295,356599
982,0.3380770981311798,356649
982,0.3931788504123688,356699
982,0.3827970325946808,356749
982,0.35077592730522156,356799
983,0.3889347314834595,356849
983,0.35639041662216187,356899
983,0.3446919620037079,356949
983,0.36504483222961426,356999
983,0.32730960845947266,357049
983,0.3392794728279114,357099
983,0.33666568994522095,357149
984,0.36644411087036133,357199
984,0.31285780668258667,357249
984,0.38453200459480286,357299
984,0.3469225764274597,357349
984,0.3578140437602997,357399
984,0.3589087426662445,357449
984,0.35413962602615356,357499
984,0.36741065979003906,357549
985,0.33934351801872253,357599
985,0.40299591422080994,357649
985,0.30922096967697144,357699
985,0.36662429571151733,357749
985,0.3450852632522583,357799
985,0.40125221014022827,357849
985,0.39111262559890747,357899
986,0.39023154973983765,357949
986,0.3758156895637512,357999
986,0.34499984979629517,358049
986,0.34222882986068726,358099
986,0.3980892300605774,358149
986,0.3649885654449463,358199
986,0.3173345923423767,358249
987,0.3274330794811249,358299
987,0.3450084924697876,358349
987,0.3660949766635895,358399
987,0.3342592418193817,358449
987,0.39669129252433777,358499
987,0.3378105163574219,358549
987,0.30221423506736755,358599
988,0.3297004997730255,358649
988,0.3604755401611328,358699
988,0.36322054266929626,358749
988,0.32629039883613586,358799
988,0.31716448068618774,358849
988,0.3589422404766083,358899
988,0.3480517864227295,358949
988,0.3437154293060303,358999
989,0.36959391832351685,359049
989,0.34635108709335327,359099
989,0.3447515070438385,359149
989,0.32240769267082214,359199
989,0.3735489249229431,359249
989,0.37258028984069824,359299
989,0.34916138648986816,359349
990,0.3659810721874237,359399
990,0.35426729917526245,359449
990,0.3132692277431488,359499
990,0.35084590315818787,359549
990,0.3651568293571472,359599
990,0.4220900535583496,359649
990,0.3998905420303345,359699
991,0.36686453223228455,359749
991,0.36634737253189087,359799
991,0.3433341681957245,359849
991,0.3346884846687317,359899
991,0.3612540364265442,359949
991,0.3510844111442566,359999
991,0.35295170545578003,360049
992,0.3315798044204712,360099
992,0.3352794051170349,360149
992,0.33160972595214844,360199
992,0.3534065783023834,360249
992,0.3669593334197998,360299
992,0.2909266948699951,360349
992,0.3361588716506958,360399
992,0.3563653230667114,360449
993,0.35910364985466003,360499
993,0.3609308898448944,360549
993,0.3756488263607025,360599
993,0.3398189842700958,360649
993,0.36266863346099854,360699
993,0.3423481583595276,360749
993,0.38264766335487366,360799
994,0.3223538398742676,360849
994,0.32632797956466675,360899
994,0.33563047647476196,360949
994,0.3613147735595703,360999
994,0.3625444173812866,361049
994,0.38001906871795654,361099
994,0.3520771563053131,361149
995,0.35449039936065674,361199
995,0.34863680601119995,361249
995,0.35965755581855774,361299
995,0.3049825131893158,361349
995,0.364313542842865,361399
995,0.40774279832839966,361449
995,0.3670683205127716,361499
996,0.3688715696334839,361549
996,0.3767325282096863,361599
996,0.33027535676956177,361649
996,0.35170653462409973,361699
996,0.33847662806510925,361749
996,0.372829794883728,361799
996,0.38554999232292175,361849
996,0.33162781596183777,361899
997,0.3326817750930786,361949
997,0.32644596695899963,361999
997,0.36016833782196045,362049
997,0.36103567481040955,362099
997,0.3908107876777649,362149
997,0.3585185408592224,362199
997,0.35411787033081055,362249
998,0.4035249948501587,362299
998,0.3846840262413025,362349
998,0.34195828437805176,362399
998,0.3748452961444855,362449
998,0.35374945402145386,362499
998,0.3259578347206116,362549
998,0.33656802773475647,362599
999,0.3620523512363434,362649
999,0.37246865034103394,362699
999,0.3917551636695862,362749
999,0.3592967391014099,362799
999,0.3613193929195404,362849
999,0.2946687936782837,362899
999,0.3640959560871124,362949
999,0.3632991313934326,362999
1000,0.3383295238018036,363049
1000,0.36945515871047974,363099
1000,0.3372334837913513,363149
1000,0.3348592519760132,363199
1000,0.3720235526561737,363249
1000,0.35475993156433105,363299
1000,0.3522041440010071,363349
1001,0.34014174342155457,363399
1001,0.40280747413635254,363449
1001,0.4137392044067383,363499
1001,0.3749173879623413,363549
1001,0.3507782816886902,363599
1001,0.36520683765411377,363649
1001,0.3105444312095642,363699
1002,0.34646767377853394,363749
1002,0.3686174154281616,363799
1002,0.34180915355682373,363849
1002,0.38724392652511597,363899
1002,0.328216016292572,363949
1002,0.3629189729690552,363999
1002,0.3443254828453064,364049
1003,0.3791678845882416,364099
1003,0.3576865494251251,364149
1003,0.3414495289325714,364199
1003,0.38389840722084045,364249
1003,0.3557514548301697,364299
1003,0.43006592988967896,364349
1003,0.37018150091171265,364399
1003,0.3456704020500183,364449
1004,0.3116486072540283,364499
1004,0.34427204728126526,364549
1004,0.35881924629211426,364599
1004,0.3609582781791687,364649
1004,0.36707207560539246,364699
1004,0.3389589190483093,364749
1004,0.34153613448143005,364799
1005,0.37239503860473633,364849
1005,0.3488622307777405,364899
1005,0.38054385781288147,364949
1005,0.37090936303138733,364999
1005,0.37099817395210266,365049
1005,0.3545509874820709,365099
1005,0.4086233973503113,365149
1006,0.34546664357185364,365199
1006,0.35651594400405884,365249
1006,0.34797945618629456,365299
1006,0.362280935049057,365349
1006,0.3146885633468628,365399
1006,0.36740046739578247,365449
1006,0.3713133931159973,365499
1007,0.33493363857269287,365549
1007,0.2827475070953369,365599
1007,0.3531445860862732,365649
1007,0.3699760437011719,365699
1007,0.3540725111961365,365749
1007,0.38171663880348206,365799
1007,0.321967214345932,365849
1007,0.37030696868896484,365899
1008,0.3313601315021515,365949
1008,0.3811575174331665,365999
1008,0.38351279497146606,366049
1008,0.3670229911804199,366099
1008,0.31874483823776245,366149
1008,0.3886699676513672,366199
1008,0.33007848262786865,366249
1009,0.35896098613739014,366299
1009,0.35198378562927246,366349
1009,0.35505056381225586,366399
1009,0.36248278617858887,366449
1009,0.36335575580596924,366499
1009,0.36941975355148315,366549
1009,0.40130338072776794,366599
1010,0.3523105978965759,366649
1010,0.339804470539093,366699
1010,0.36484041810035706,366749
1010,0.371839702129364,366799
1010,0.37133535742759705,366849
1010,0.33815234899520874,366899
1010,0.34715917706489563,366949
1011,0.36736637353897095,366999
1011,0.37106138467788696,367049
1011,0.29766905307769775,367099
1011,0.33686375617980957,367149
1011,0.3463079631328583,367199
1011,0.34696826338768005,367249
1011,0.33878272771835327,367299
1011,0.32307910919189453,367349
1012,0.39330798387527466,367399
1012,0.3518471121788025,367449
1012,0.36552196741104126,367499
1012,0.3495674133300781,367549
1012,0.38531726598739624,367599
1012,0.36173850297927856,367649
1012,0.33700287342071533,367699
1013,0.3975382149219513,367749
1013,0.3219473958015442,367799
1013,0.3482501208782196,367849
1013,0.3426160216331482,367899
1013,0.34713977575302124,367949
1013,0.33293336629867554,367999
1013,0.38948166370391846,368049
1014,0.3501838147640228,368099
1014,0.372672438621521,368149
1014,0.34518516063690186,368199
1014,0.36108988523483276,368249
1014,0.3715137243270874,368299
1014,0.3566344380378723,368349
1014,0.3735136389732361,368399
1015,0.3715612292289734,368449
1015,0.3272813558578491,368499
1015,0.35006046295166016,368549
1015,0.38612669706344604,368599
1015,0.3510141372680664,368649
1015,0.3660891652107239,368699
1015,0.38919827342033386,368749
1015,0.39223507046699524,368799
1016,0.3578983545303345,368849
1016,0.3436470627784729,368899
1016,0.3450760245323181,368949
1016,0.3459249436855316,368999
1016,0.337117075920105,369049
1016,0.3310561776161194,369099
1016,0.3391956686973572,369149
1017,0.39341992139816284,369199
1017,0.35955777764320374,369249
1017,0.37716060876846313,369299
1017,0.3619033098220825,369349
1017,0.41348230838775635,369399
1017,0.3501531183719635,369449
1017,0.38262152671813965,369499
1018,0.37296199798583984,369549
1018,0.37385469675064087,369599
1018,0.3226636052131653,369649
1018,0.3570159077644348,369699
1018,0.3787688612937927,369749
1018,0.3504910171031952,369799
1018,0.32632189989089966,369849
1019,0.3394620418548584,369899
1019,0.33369141817092896,369949
1019,0.3850877285003662,369999
1019,0.37685832381248474,370049
1019,0.33837491273880005,370099
1019,0.31685876846313477,370149
1019,0.34200477600097656,370199
1019,0.38186508417129517,370249
1020,0.3550046682357788,370299
1020,0.33532842993736267,370349
1020,0.31637752056121826,370399
1020,0.35905805230140686,370449
1020,0.33820632100105286,370499
1020,0.39120355248451233,370549
1020,0.3841136693954468,370599
1021,0.3773360550403595,370649
1021,0.3817797899246216,370699
1021,0.3336232304573059,370749
1021,0.3495364487171173,370799
1021,0.3812776803970337,370849
1021,0.33010414242744446,370899
1021,0.31903839111328125,370949
1022,0.3443991541862488,370999
1022,0.4015321135520935,371049
1022,0.3433372378349304,371099
1022,0.3755224049091339,371149
1022,0.38845372200012207,371199
1022,0.3911433219909668,371249
1022,0.36030131578445435,371299
1023,0.3700893521308899,371349
1023,0.32273897528648376,371399
1023,0.35418617725372314,371449
1023,0.34401634335517883,371499
1023,0.30676549673080444,371549
1023,0.3176019787788391,371599
1023,0.35724595189094543,371649
1023,0.3753064274787903,371699
1024,0.3169192671775818,371749
1024,0.39318835735321045,371799
1024,0.3820945620536804,371849
1024,0.3793603479862213,371899
1024,0.3463376760482788,371949
1024,0.32684189081192017,371999
1024,0.41061121225357056,372049
1025,0.3710253834724426,372099
1025,0.3647806644439697,372149
1025,0.42039602994918823,372199
1025,0.3341369032859802,372249
1025,0.3538496494293213,372299
1025,0.3186345100402832,372349
1025,0.3320239186286926,372399
1026,0.3355363607406616,372449
1026,0.39660415053367615,372499
1026,0.3893699645996094,372549
1026,0.3688749074935913,372599
1026,0.3698718249797821,372649
1026,0.332062304019928,372699
1026,0.35243430733680725,372749
1026,0.395827054977417,372799
1027,0.38556012511253357,372849
1027,0.3762080669403076,372899
1027,0.32498008012771606,372949
1027,0.34447115659713745,372999
1027,0.3597051501274109,373049
1027,0.3941865861415863,373099
1027,0.37439826130867004,373149
1028,0.31970223784446716,373199
1028,0.38577115535736084,373249
1028,0.3169264793395996,373299
1028,0.32055553793907166,373349
1028,0.33665943145751953,373399
1028,0.3460296392440796,373449
1028,0.33160632848739624,373499
1029,0.3563920557498932,373549
1029,0.2964184284210205,373599
1029,0.34011194109916687,373649
1029,0.34786492586135864,373699
1029,0.4059922993183136,373749
1029,0.3397662043571472,373799
1029,0.2841019928455353,373849
1030,0.3326246440410614,373899
1030,0.37106215953826904,373949
1030,0.344971626996994,373999
1030,0.3643052577972412,374049
1030,0.38067466020584106,374099
1030,0.3590075969696045,374149
1030,0.27487725019454956,374199
1030,0.3732541799545288,374249
1031,0.38661861419677734,374299
1031,0.32987815141677856,374349
1031,0.3254673480987549,374399
1031,0.38544461131095886,374449
1031,0.33058905601501465,374499
1031,0.3494527041912079,374549
1031,0.3533288836479187,374599
1032,0.3103480935096741,374649
1032,0.33660972118377686,374699
1032,0.35451188683509827,374749
1032,0.3651191294193268,374799
1032,0.3430474102497101,374849
1032,0.3509499430656433,374899
1032,0.3371495008468628,374949
1033,0.3524320125579834,374999
1033,0.37413808703422546,375049
1033,0.3499951958656311,375099
1033,0.319075345993042,375149
1033,0.3873023986816406,375199
1033,0.3571339249610901,375249
1033,0.3633642792701721,375299
1034,0.3213740289211273,375349
1034,0.34660032391548157,375399
1034,0.3540498614311218,375449
1034,0.3753211498260498,375499
1034,0.36350852251052856,375549
1034,0.3253794312477112,375599
1034,0.3731665015220642,375649
1034,0.35648614168167114,375699
1035,0.36115288734436035,375749
1035,0.3726334571838379,375799
1035,0.3460337519645691,375849
1035,0.3923337161540985,375899
1035,0.3610210716724396,375949
1035,0.4042910039424896,375999
1035,0.38563016057014465,376049
1036,0.35468244552612305,376099
1036,0.40166184306144714,376149
1036,0.3260011374950409,376199
1036,0.35740387439727783,376249
1036,0.36148375272750854,376299
1036,0.4094333052635193,376349
1036,0.3352889120578766,376399
1037,0.35960322618484497,376449
1037,0.3461514115333557,376499
1037,0.3129204511642456,376549
1037,0.3750951290130615,376599
1037,0.34863516688346863,376649
1037,0.36625370383262634,376699
1037,0.3723386228084564,376749
1038,0.32549285888671875,376799
1038,0.37579602003097534,376849
1038,0.3535016179084778,376899
1038,0.3299870491027832,376949
1038,0.36856609582901,376999
1038,0.323485791683197,377049
1038,0.36612650752067566,377099
1038,0.3347582221031189,377149
1039,0.3499823212623596,377199
1039,0.36115801334381104,377249
1039,0.4153284728527069,377299
1039,0.3915301561355591,377349
1039,0.33041346073150635,377399
1039,0.3520810306072235,377449
1039,0.3417012691497803,377499
1040,0.35689663887023926,377549
1040,0.36000150442123413,377599
1040,0.3457435369491577,377649
1040,0.3592531979084015,377699
1040,0.3624562621116638,377749
1040,0.3199625611305237,377799
1040,0.34649020433425903,377849
1041,0.34529080986976624,377899
1041,0.3444470167160034,377949
1041,0.3511362671852112,377999
1041,0.34139907360076904,378049
1041,0.345306932926178,378099
1041,0.35310208797454834,378149
1041,0.3668837547302246,378199
1042,0.3282214403152466,378249
1042,0.2919960618019104,378299
1042,0.34599149227142334,378349
1042,0.37214571237564087,378399
1042,0.3992030620574951,378449
1042,0.36290520429611206,378499
1042,0.3455822169780731,378549
1042,0.3709469735622406,378599
1043,0.3499600887298584,378649
1043,0.36006155610084534,378699
1043,0.3604905307292938,378749
1043,0.34228694438934326,378799
1043,0.36683666706085205,378849
1043,0.33483803272247314,378899
1043,0.3991295099258423,378949
1044,0.35518980026245117,378999
1044,0.36072325706481934,379049
1044,0.33961570262908936,379099
1044,0.3531152307987213,379149
1044,0.39064499735832214,379199
1044,0.37426161766052246,379249
1044,0.36715760827064514,379299
1045,0.3417789340019226,379349
1045,0.34173423051834106,379399
1045,0.36385828256607056,379449
1045,0.3435037136077881,379499
1045,0.33981388807296753,379549
1045,0.3160286843776703,379599
1045,0.38720840215682983,379649
1046,0.3378712236881256,379699
1046,0.35577866435050964,379749
1046,0.3563835024833679,379799
1046,0.3670811653137207,379849
1046,0.33299416303634644,379899
1046,0.32266154885292053,379949
1046,0.3203172981739044,379999
1046,0.4087313711643219,380049
1047,0.39330995082855225,380099
1047,0.3996192216873169,380149
1047,0.32973676919937134,380199
1047,0.3295174837112427,380249
1047,0.3670048117637634,380299
1047,0.32681065797805786,380349
1047,0.32363420724868774,380399
1048,0.370277464389801,380449
1048,0.3164824843406677,380499
1048,0.3220331072807312,380549
1048,0.32787269353866577,380599
1048,0.39359384775161743,380649
1048,0.3846987783908844,380699
1048,0.3583848476409912,380749
1049,0.39928561449050903,380799
1049,0.3934376835823059,380849
1049,0.3819177746772766,380899
1049,0.29364722967147827,380949
1049,0.36531639099121094,380999
1049,0.3651285767555237,381049
1049,0.3633076548576355,381099
1049,0.3447017967700958,381149
1050,0.35617488622665405,381199
1050,0.38389718532562256,381249
1050,0.3741087019443512,381299
1050,0.4138900935649872,381349
1050,0.3434259295463562,381399
1050,0.3567127585411072,381449
1050,0.3532876968383789,381499
1051,0.3478381037712097,381549
1051,0.38015884160995483,381599
1051,0.33920443058013916,381649
1051,0.34772995114326477,381699
1051,0.37640470266342163,381749
1051,0.28553006052970886,381799
1051,0.3427693843841553,381849
1052,0.34595203399658203,381899
1052,0.3525471091270447,381949
1052,0.337275892496109,381999
1052,0.34037119150161743,382049
1052,0.30266761779785156,382099
1052,0.3581432104110718,382149
1052,0.33364251255989075,382199
1053,0.3559491038322449,382249
1053,0.33296889066696167,382299
1053,0.32408708333969116,382349
1053,0.31327593326568604,382399
1053,0.2983722686767578,382449
1053,0.3442571759223938,382499
1053,0.3333936035633087,382549
1053,0.3492428660392761,382599
1054,0.35280948877334595,382649
1054,0.3480275869369507,382699
1054,0.37506425380706787,382749
1054,0.34154748916625977,382799
1054,0.327138751745224,382849
1054,0.399455726146698,382899
1054,0.37697917222976685,382949
1055,0.3444153964519501,382999
1055,0.3380047082901001,383049
1055,0.37071776390075684,383099
1055,0.33183127641677856,383149
1055,0.3432372510433197,383199
1055,0.34847795963287354,383249
1055,0.34076279401779175,383299
1056,0.3512858748435974,383349
1056,0.35050666332244873,383399
1056,0.36378446221351624,383449
1056,0.3105124533176422,383499
1056,0.37972041964530945,383549
1056,0.3501802086830139,383599
1056,0.37902069091796875,383649
1057,0.3456341028213501,383699
1057,0.3895420432090759,383749
1057,0.37524282932281494,383799
1057,0.35823625326156616,383849
1057,0.3368730843067169,383899
1057,0.36076733469963074,383949
1057,0.345669150352478,383999
1057,0.3486311435699463,384049
1058,0.39942553639411926,384099
1058,0.3488270342350006,384149
1058,0.33470022678375244,384199
1058,0.30940139293670654,384249
1058,0.35483720898628235,384299
1058,0.3801399767398834,384349
1058,0.31078627705574036,384399
1059,0.375926673412323,384449
1059,0.31960880756378174,384499
1059,0.37078291177749634,384549
1059,0.34085777401924133,384599
1059,0.3631487488746643,384649
1059,0.3432152271270752,384699
1059,0.3549206554889679,384749
1060,0.36218732595443726,384799
1060,0.32628971338272095,384849
1060,0.3847378194332123,384899
1060,0.3417721688747406,384949
1060,0.3368004858493805,384999
1060,0.3265143036842346,385049
1060,0.36254724860191345,385099
1061,0.3613528907299042,385149
1061,0.369097501039505,385199
1061,0.358096718788147,385249
1061,0.3639359176158905,385299
1061,0.35625186562538147,385349
1061,0.34643036127090454,385399
1061,0.3238930106163025,385449
1061,0.36184927821159363,385499
1062,0.36174583435058594,385549
1062,0.3511335849761963,385599
1062,0.3657991886138916,385649
1062,0.37062352895736694,385699
1062,0.37295329570770264,385749
1062,0.3807940185070038,385799
1062,0.3707525134086609,385849
1063,0.37507614493370056,385899
1063,0.3583707809448242,385949
1063,0.340980589389801,385999
1063,0.3225494623184204,386049
1063,0.3514863848686218,386099
1063,0.3239242434501648,386149
1063,0.3598826825618744,386199
1064,0.38122132420539856,386249
1064,0.3146200180053711,386299
1064,0.38854849338531494,386349
1064,0.346189945936203,386399
1064,0.3843938112258911,386449
1064,0.3603750467300415,386499
1064,0.3741809129714966,386549
1065,0.38236790895462036,386599
1065,0.381104052066803,386649
1065,0.365791380405426,386699
1065,0.3516671359539032,386749
1065,0.3516094982624054,386799
1065,0.39257752895355225,386849
1065,0.34655773639678955,386899
1065,0.36501002311706543,386949
1066,0.3803328275680542,386999
1066,0.34275245666503906,387049
1066,0.38297197222709656,387099
1066,0.38575416803359985,387149
1066,0.35334140062332153,387199
1066,0.36541178822517395,387249
1066,0.30197927355766296,387299
1067,0.3617517054080963,387349
1067,0.32457903027534485,387399
1067,0.3866312503814697,387449
1067,0.3310595750808716,387499
1067,0.36630892753601074,387549
1067,0.3074473738670349,387599
1067,0.3330729603767395,387649
1068,0.31383275985717773,387699
1068,0.37390854954719543,387749
1068,0.342378705739975,387799
1068,0.274156779050827,387849
1068,0.3404163122177124,387899
1068,0.35925641655921936,387949
1068,0.384466290473938,387999
1069,0.3644537329673767,388049
1069,0.3474249243736267,388099
1069,0.39381831884384155,388149
1069,0.3559688925743103,388199
1069,0.37753042578697205,388249
1069,0.3758259415626526,388299
1069,0.36100679636001587,388349
1069,0.3524203300476074,388399
1070,0.37980204820632935,388449
1070,0.3816891610622406,388499
1070,0.33794569969177246,388549
1070,0.36227649450302124,388599
1070,0.38973209261894226,388649
1070,0.3547200858592987,388699
1070,0.3851704001426697,388749
1071,0.32859474420547485,388799
1071,0.33439791202545166,388849
1071,0.3478257656097412,388899
1071,0.3446851074695587,388949
1071,0.3770643472671509,388999
1071,0.3500312268733978,389049
1071,0.3875078558921814,389099
1072,0.3250206708908081,389149
1072,0.3329961597919464,389199
1072,0.3572697937488556,389249
1072,0.3674033582210541,389299
1072,0.3576418459415436,389349
