epoch,loss,step
0,0.38268953561782837,3082
0,0.2606281638145447,3083
0,0.26322248578071594,3084
0,0.30745530128479004,3085
0,0.266587495803833,3086
0,0.379105806350708,3087
0,0.31238481402397156,3088
0,0.25545936822891235,3089
0,0.23928137123584747,3090
0,0.26688989996910095,3091
0,0.21306732296943665,3092
0,0.3325170874595642,3093
0,0.22950102388858795,3094
0,0.2802380919456482,3095
0,0.2742505669593811,3096
0,0.3087919354438782,3097
0,0.24612188339233398,3098
0,0.2039133906364441,3099
0,0.3574814200401306,3100
0,0.3246907591819763,3101
0,0.2982408404350281,3102
0,0.30865901708602905,3103
0,0.19236516952514648,3104
0,0.20995083451271057,3105
0,0.20126792788505554,3106
0,0.33417803049087524,3107
0,0.2767040729522705,3108
0,0.49343347549438477,3109
0,0.2132205218076706,3110
0,0.19744807481765747,3111
0,0.26946088671684265,3112
0,0.36917898058891296,3113
0,0.44975537061691284,3114
0,0.33275729417800903,3115
0,0.39850160479545593,3116
0,0.3718120753765106,3117
0,0.20889760553836823,3118
0,0.3354812562465668,3119
0,0.21343013644218445,3120
0,0.3687005043029785,3121
0,0.203717440366745,3122
0,0.22136130928993225,3123
0,0.2520008385181427,3124
0,0.2855452299118042,3125
0,0.3654223084449768,3126
0,0.3260294795036316,3127
0,0.2903931140899658,3128
0,0.23489752411842346,3129
0,0.24429839849472046,3130
0,0.42581331729888916,3131
0,0.21995192766189575,3132
0,0.3450573682785034,3133
0,0.41347378492355347,3134
0,0.2859840989112854,3135
0,0.21562552452087402,3136
0,0.2598802447319031,3137
0,0.3349466323852539,3138
0,0.20002636313438416,3139
0,0.16127343475818634,3140
0,0.2617565393447876,3141
0,0.2128264307975769,3142
0,0.19112668931484222,3143
0,0.18891304731369019,3144
0,0.15897983312606812,3145
0,0.27460044622421265,3146
0,0.20459306240081787,3147
0,0.19233635067939758,3148
0,0.29735827445983887,3149
0,0.16883204877376556,3150
0,0.26125404238700867,3151
0,0.19521623849868774,3152
0,0.251953661441803,3153
0,0.25942718982696533,3154
0,0.20795594155788422,3155
0,0.24166586995124817,3156
0,0.3261990547180176,3157
0,0.35329651832580566,3158
0,0.24409188330173492,3159
0,0.24406829476356506,3160
0,0.23495841026306152,3161
0,0.27691495418548584,3162
0,0.2869440019130707,3163
0,0.20222076773643494,3164
0,0.18748712539672852,3165
0,0.17461954057216644,3166
0,0.24434056878089905,3167
0,0.18021899461746216,3168
0,0.26970309019088745,3169
0,0.25297582149505615,3170
0,0.28152596950531006,3171
0,0.24073192477226257,3172
0,0.30118271708488464,3173
0,0.36762213706970215,3174
0,0.2486419677734375,3175
0,0.2690699100494385,3176
0,0.22218279540538788,3177
0,0.34776225686073303,3178
0,0.17675162851810455,3179
0,0.3683554232120514,3180
0,0.2627052664756775,3181
0,0.29251575469970703,3182
0,0.16393724083900452,3183
0,0.24531349539756775,3184
0,0.4511990547180176,3185
0,0.21141605079174042,3186
0,0.22683483362197876,3187
0,0.37804847955703735,3188
0,0.24068668484687805,3189
0,0.36391037702560425,3190
0,0.3065480589866638,3191
0,0.30441078543663025,3192
0,0.2131013125181198,3193
0,0.30095869302749634,3194
0,0.2681536376476288,3195
0,0.32515811920166016,3196
0,0.3057176172733307,3197
0,0.27320122718811035,3198
0,0.18634775280952454,3199
0,0.2723360061645508,3200
0,0.28958138823509216,3201
0,0.2716648578643799,3202
0,0.3694761097431183,3203
0,0.3287041485309601,3204
0,0.2854158878326416,3205
0,0.28153347969055176,3206
0,0.361984521150589,3207
0,0.3944534361362457,3208
0,0.18912692368030548,3209
0,0.2442999929189682,3210
0,0.2606748342514038,3211
0,0.20386269688606262,3212
0,0.2564782500267029,3213
0,0.36213845014572144,3214
0,0.198902890086174,3215
0,0.30507293343544006,3216
0,0.33156952261924744,3217
0,0.18638615310192108,3218
0,0.3645485043525696,3219
0,0.2353481948375702,3220
0,0.3149750828742981,3221
0,0.23208162188529968,3222
0,0.2761197090148926,3223
0,0.3369133472442627,3224
0,0.22735726833343506,3225
0,0.37526553869247437,3226
0,0.2846214771270752,3227
0,0.3298206925392151,3228
0,0.30156171321868896,3229
0,0.19350296258926392,3230
0,0.30747804045677185,3231
0,0.2014290690422058,3232
0,0.3288896083831787,3233
0,0.2455541491508484,3234
0,0.37437862157821655,3235
0,0.3113308846950531,3236
0,0.16293691098690033,3237
0,0.20843496918678284,3238
0,0.3662327527999878,3239
0,0.19025619328022003,3240
0,0.18694022297859192,3241
0,0.19543544948101044,3242
0,0.28811442852020264,3243
0,0.2128748893737793,3244
0,0.24867677688598633,3245
0,0.32364732027053833,3246
0,0.19423845410346985,3247
0,0.25190794467926025,3248
0,0.22686132788658142,3249
0,0.23790891468524933,3250
0,0.22810553014278412,3251
0,0.38598009943962097,3252
0,0.25124335289001465,3253
0,0.24412353336811066,3254
0,0.41553574800491333,3255
0,0.3037448525428772,3256
0,0.19056032598018646,3257
0,0.30025362968444824,3258
0,0.37474697828292847,3259
0,0.23104876279830933,3260
0,0.2318328619003296,3261
0,0.4310719072818756,3262
0,0.25579315423965454,3263
0,0.49509209394454956,3264
0,0.26075297594070435,3265
0,0.2145613729953766,3266
0,0.361093670129776,3267
0,0.2083352953195572,3268
0,0.3156922161579132,3269
0,0.31608283519744873,3270
0,0.28066566586494446,3271
0,0.3811415135860443,3272
0,0.15120786428451538,3273
0,0.39619892835617065,3274
0,0.2311381995677948,3275
0,0.3105596601963043,3276
0,0.33053234219551086,3277
0,0.29366859793663025,3278
0,0.3254360556602478,3279
0,0.4141041040420532,3280
0,0.31182265281677246,3281
0,0.30403968691825867,3282
0,0.3046140670776367,3283
0,0.18319040536880493,3284
0,0.28550803661346436,3285
0,0.3305226266384125,3286
0,0.21234792470932007,3287
0,0.32330387830734253,3288
0,0.2013227343559265,3289
0,0.32053154706954956,3290
0,0.315693199634552,3291
0,0.24535363912582397,3292
0,0.43563908338546753,3293
0,0.31244680285453796,3294
0,0.3093917965888977,3295
0,0.25106292963027954,3296
0,0.29986220598220825,3297
0,0.304110586643219,3298
0,0.2774057686328888,3299
0,0.2544514536857605,3300
0,0.24640674889087677,3301
0,0.2048031985759735,3302
0,0.4082660973072052,3303
0,0.35739997029304504,3304
0,0.2736724615097046,3305
0,0.2755762040615082,3306
0,0.23631496727466583,3307
0,0.34280872344970703,3308
0,0.36191779375076294,3309
0,0.21887320280075073,3310
0,0.2607254981994629,3311
0,0.23122620582580566,3312
0,0.34834879636764526,3313
0,0.24579408764839172,3314
0,0.2500566840171814,3315
0,0.33542561531066895,3316
0,0.2099822610616684,3317
0,0.33080416917800903,3318
0,0.2135469615459442,3319
0,0.2606722414493561,3320
0,0.3310147225856781,3321
0,0.20667658746242523,3322
0,0.2235117405653,3323
0,0.27327674627304077,3324
0,0.31313470005989075,3325
0,0.2545582056045532,3326
0,0.3954314887523651,3327
0,0.2587703466415405,3328
0,0.1943802535533905,3329
0,0.25454074144363403,3330
0,0.29670876264572144,3331
0,0.29330381751060486,3332
0,0.2162684202194214,3333
0,0.1794552206993103,3334
0,0.2812609374523163,3335
0,0.19752582907676697,3336
0,0.17951209843158722,3337
0,0.24645863473415375,3338
0,0.18108443915843964,3339
0,0.3656291961669922,3340
0,0.24037502706050873,3341
0,0.3287180960178375,3342
0,0.3993818759918213,3343
0,0.375644713640213,3344
0,0.24204117059707642,3345
0,0.2929266393184662,3346
0,0.24991601705551147,3347
0,0.2834809720516205,3348
0,0.23024620115756989,3349
0,0.2163136601448059,3350
0,0.3175400495529175,3351
0,0.28365254402160645,3352
0,0.19457785785198212,3353
0,0.20108842849731445,3354
0,0.2204233705997467,3355
0,0.22924679517745972,3356
0,0.20741388201713562,3357
0,0.2367016077041626,3358
0,0.23468656837940216,3359
0,0.23447713255882263,3360
0,0.4393920302391052,3361
0,0.3415054678916931,3362
0,0.17623934149742126,3363
0,0.30117639899253845,3364
0,0.23493584990501404,3365
0,0.41670411825180054,3366
0,0.2815592885017395,3367
0,0.290000855922699,3368
0,0.28022217750549316,3369
0,0.2593252658843994,3370
0,0.26563403010368347,3371
0,0.32624125480651855,3372
0,0.36280298233032227,3373
0,0.20441168546676636,3374
0,0.1944732964038849,3375
0,0.33093637228012085,3376
0,0.44945478439331055,3377
0,0.2571293115615845,3378
0,0.2324761599302292,3379
0,0.22445465624332428,3380
0,0.3007410764694214,3381
0,0.37706273794174194,3382
0,0.4238284230232239,3383
0,0.34955406188964844,3384
0,0.2561689615249634,3385
0,0.19336742162704468,3386
0,0.3327062427997589,3387
0,0.2423219531774521,3388
0,0.23987488448619843,3389
0,0.21554535627365112,3390
0,0.2347177416086197,3391
0,0.3633025884628296,3392
0,0.26107269525527954,3393
0,0.2617621123790741,3394
0,0.2368144989013672,3395
0,0.2578060030937195,3396
0,0.2897283732891083,3397
0,0.26603955030441284,3398
0,0.22052952647209167,3399
0,0.2719799876213074,3400
0,0.29096734523773193,3401
0,0.219246044754982,3402
0,0.19491681456565857,3403
0,0.2477327585220337,3404
0,0.3026939034461975,3405
0,0.3065100312232971,3406
0,0.26693814992904663,3407
0,0.2911694049835205,3408
0,0.41481539607048035,3409
0,0.2953301966190338,3410
0,0.24467776715755463,3411
0,0.22076131403446198,3412
0,0.15929919481277466,3413
0,0.3165381848812103,3414
0,0.23574545979499817,3415
0,0.237246572971344,3416
0,0.320869505405426,3417
0,0.3256273865699768,3418
0,0.20798800885677338,3419
0,0.2310975193977356,3420
0,0.24018076062202454,3421
0,0.3245847523212433,3422
0,0.25780802965164185,3423
0,0.2473934292793274,3424
0,0.24494977295398712,3425
0,0.23112919926643372,3426
0,0.45785021781921387,3427
0,0.2583705186843872,3428
0,0.34224605560302734,3429
0,0.2148791253566742,3430
0,0.3103518486022949,3431
0,0.26278355717658997,3432
0,0.2473229467868805,3433
0,0.23687008023262024,3434
0,0.18672096729278564,3435
0,0.24038009345531464,3436
0,0.3477175533771515,3437
0,0.32803016901016235,3438
0,0.20101124048233032,3439
0,0.27439063787460327,3440
0,0.2654914855957031,3441
0,0.29263246059417725,3442
0,0.26548242568969727,3443
0,0.4891917109489441,3444
0,0.24315877258777618,3445
0,0.1819702386856079,3446
0,0.19834813475608826,3447
0,0.30858346819877625,3448
0,0.3310127258300781,3449
0,0.3178061842918396,3450
0,0.1907598078250885,3451
0,0.20624077320098877,3452
0,0.36433589458465576,3453
0,0.2902119755744934,3454
0,0.3418598175048828,3455
0,0.26560309529304504,3456
0,0.37319931387901306,3457
0,0.3026443123817444,3458
0,0.24501767754554749,3459
0,0.2640005350112915,3460
0,0.3187853693962097,3461
0,0.38688749074935913,3462
0,0.33444416522979736,3463
0,0.2531208395957947,3464
0,0.37501510977745056,3465
0,0.25916898250579834,3466
0,0.2791731655597687,3467
0,0.19551944732666016,3468
0,0.3483561873435974,3469
0,0.27771860361099243,3470
0,0.31026792526245117,3471
0,0.359613835811615,3472
0,0.31094446778297424,3473
0,0.29396766424179077,3474
0,0.23333904147148132,3475
0,0.26607415080070496,3476
0,0.28412479162216187,3477
0,0.203571155667305,3478
0,0.288065642118454,3479
0,0.35264626145362854,3480
0,0.25626805424690247,3481
0,0.19958063960075378,3482
0,0.2862030267715454,3483
0,0.17063689231872559,3484
0,0.3887382745742798,3485
0,0.2649243175983429,3486
0,0.2328241467475891,3487
0,0.29280519485473633,3488
0,0.24997076392173767,3489
0,0.18624325096607208,3490
0,0.2400035262107849,3491
0,0.18634529411792755,3492
0,0.30168986320495605,3493
0,0.3713440001010895,3494
0,0.38571640849113464,3495
0,0.39124351739883423,3496
0,0.3334391713142395,3497
0,0.17788079380989075,3498
0,0.23478317260742188,3499
0,0.275878369808197,3500
0,0.464753657579422,3501
0,0.188553124666214,3502
0,0.2940496802330017,3503
0,0.17438103258609772,3504
0,0.20507797598838806,3505
0,0.28727322816848755,3506
0,0.3349594473838806,3507
0,0.25556766986846924,3508
0,0.3987501859664917,3509
0,0.1573576182126999,3510
0,0.24672755599021912,3511
0,0.1900538057088852,3512
0,0.32159844040870667,3513
0,0.2568650245666504,3514
0,0.20709317922592163,3515
0,0.2987827658653259,3516
0,0.23353615403175354,3517
0,0.43084830045700073,3518
0,0.23918837308883667,3519
0,0.2682991027832031,3520
0,0.2030610293149948,3521
0,0.31059515476226807,3522
0,0.1915200650691986,3523
0,0.332236647605896,3524
0,0.20070761442184448,3525
0,0.3050765097141266,3526
0,0.18750953674316406,3527
0,0.27154698967933655,3528
0,0.17767482995986938,3529
0,0.2795218527317047,3530
0,0.2823748290538788,3531
0,0.20818640291690826,3532
0,0.21543604135513306,3533
0,0.24009546637535095,3534
0,0.20655229687690735,3535
0,0.2570822834968567,3536
0,0.26833388209342957,3537
0,0.3455949127674103,3538
0,0.4011470377445221,3539
0,0.3406720757484436,3540
0,0.29342079162597656,3541
0,0.2100396305322647,3542
0,0.3872050642967224,3543
0,0.26444798707962036,3544
0,0.24679309129714966,3545
0,0.19512464106082916,3546
0,0.31604665517807007,3547
0,0.2867756485939026,3548
0,0.22759032249450684,3549
0,0.3049663007259369,3550
0,0.29686132073402405,3551
0,0.25714126229286194,3552
0,0.24771970510482788,3553
0,0.2671200633049011,3554
0,0.26188957691192627,3555
0,0.3389562964439392,3556
0,0.20557385683059692,3557
0,0.3027034401893616,3558
0,0.20048841834068298,3559
0,0.287266343832016,3560
0,0.18596389889717102,3561
0,0.23936359584331512,3562
0,0.2919333577156067,3563
0,0.3910335600376129,3564
0,0.244380921125412,3565
0,0.23310984671115875,3566
0,0.26184025406837463,3567
0,0.34960612654685974,3568
0,0.18687215447425842,3569
0,0.1619052141904831,3570
0,0.16318351030349731,3571
0,0.32261839509010315,3572
0,0.22683516144752502,3573
0,0.19341477751731873,3574
0,0.1724318563938141,3575
0,0.28993645310401917,3576
0,0.17145705223083496,3577
0,0.22969312965869904,3578
0,0.1724240630865097,3579
0,0.17954328656196594,3580
0,0.22512231767177582,3581
0,0.2129533588886261,3582
0,0.24342197179794312,3583
0,0.1706855297088623,3584
0,0.2799586355686188,3585
0,0.3128945231437683,3586
0,0.2280784398317337,3587
0,0.3642326891422272,3588
0,0.218636155128479,3589
0,0.281527578830719,3590
0,0.2253548502922058,3591
0,0.3112190067768097,3592
0,0.18156741559505463,3593
0,0.25669726729393005,3594
0,0.328701376914978,3595
0,0.2802577018737793,3596
0,0.22214779257774353,3597
0,0.2937350869178772,3598
0,0.26660311222076416,3599
0,0.5005995035171509,3600
0,0.3351987898349762,3601
0,0.28915759921073914,3602
0,0.26087212562561035,3603
0,0.3734896183013916,3604
0,0.32629063725471497,3605
0,0.24611471593379974,3606
0,0.4857395589351654,3607
0,0.27705490589141846,3608
0,0.21216022968292236,3609
0,0.26143160462379456,3610
0,0.442441463470459,3611
0,0.23083384335041046,3612
0,0.18458431959152222,3613
0,0.19123423099517822,3614
0,0.2731153666973114,3615
0,0.30488142371177673,3616
0,0.2915114164352417,3617
0,0.2562348246574402,3618
0,0.2030673623085022,3619
0,0.21916934847831726,3620
0,0.2292073667049408,3621
0,0.28960031270980835,3622
0,0.20010919868946075,3623
0,0.20846335589885712,3624
0,0.28051719069480896,3625
0,0.18763062357902527,3626
0,0.20512981712818146,3627
0,0.35311293601989746,3628
0,0.22147434949874878,3629
0,0.2802821695804596,3630
0,0.24454283714294434,3631
0,0.33694374561309814,3632
0,0.2765655219554901,3633
0,0.39485687017440796,3634
0,0.21297761797904968,3635
0,0.21678154170513153,3636
0,0.3157161474227905,3637
0,0.17787858843803406,3638
0,0.38987746834754944,3639
0,0.21425166726112366,3640
0,0.294386625289917,3641
0,0.2098972201347351,3642
0,0.23666167259216309,3643
0,0.22826232016086578,3644
0,0.2761419415473938,3645
0,0.2093234658241272,3646
0,0.42293861508369446,3647
0,0.2728040814399719,3648
0,0.22997111082077026,3649
0,0.17831316590309143,3650
0,0.188294917345047,3651
0,0.31310051679611206,3652
0,0.24400198459625244,3653
0,0.35552576184272766,3654
0,0.2717084586620331,3655
0,0.30555087327957153,3656
0,0.3303646445274353,3657
0,0.3124295175075531,3658
0,0.324152410030365,3659
0,0.34640443325042725,3660
0,0.28859829902648926,3661
0,0.284308522939682,3662
0,0.2663799226284027,3663
0,0.23679637908935547,3664
0,0.3014324903488159,3665
0,0.2357996553182602,3666
0,0.24656376242637634,3667
0,0.44500279426574707,3668
0,0.25179439783096313,3669
0,0.29899197816848755,3670
0,0.20077362656593323,3671
0,0.2956739068031311,3672
0,0.23504836857318878,3673
0,0.3199921250343323,3674
0,0.15749138593673706,3675
0,0.27684149146080017,3676
0,0.43657541275024414,3677
0,0.1907065361738205,3678
0,0.22561857104301453,3679
0,0.42896395921707153,3680
0,0.3208337128162384,3681
0,0.24185146391391754,3682
0,0.28840017318725586,3683
0,0.19231167435646057,3684
0,0.22307482361793518,3685
0,0.17492461204528809,3686
0,0.23780930042266846,3687
0,0.22534668445587158,3688
0,0.2743260860443115,3689
0,0.31015411019325256,3690
0,0.2438238561153412,3691
0,0.28299498558044434,3692
0,0.2483544796705246,3693
0,0.2742585837841034,3694
0,0.2105942964553833,3695
0,0.23531268537044525,3696
0,0.3353145718574524,3697
0,0.22323350608348846,3698
0,0.25703492760658264,3699
0,0.3737568259239197,3700
0,0.30251970887184143,3701
0,0.17955368757247925,3702
0,0.22555992007255554,3703
0,0.3519383668899536,3704
0,0.39404934644699097,3705
0,0.3134682774543762,3706
0,0.31046348810195923,3707
0,0.32474467158317566,3708
0,0.4101383090019226,3709
0,0.3469223380088806,3710
0,0.36954089999198914,3711
0,0.3768942058086395,3712
0,0.32938921451568604,3713
0,0.19857995212078094,3714
0,0.31300976872444153,3715
0,0.23778894543647766,3716
0,0.2880386710166931,3717
0,0.31027156114578247,3718
0,0.41893500089645386,3719
0,0.2134661227464676,3720
0,0.2163618505001068,3721
0,0.2415885329246521,3722
0,0.18768644332885742,3723
0,0.2439853847026825,3724
0,0.17492416501045227,3725
0,0.4379540979862213,3726
0,0.16738548874855042,3727
0,0.2924296259880066,3728
0,0.3765469193458557,3729
0,0.32119786739349365,3730
0,0.3121076822280884,3731
0,0.19727328419685364,3732
0,0.2767350971698761,3733
0,0.23775216937065125,3734
0,0.22077292203903198,3735
0,0.3743605613708496,3736
0,0.23501461744308472,3737
0,0.36352258920669556,3738
0,0.26398903131484985,3739
0,0.1819266527891159,3740
0,0.17673884332180023,3741
0,0.3079567849636078,3742
0,0.2976996600627899,3743
0,0.3489327132701874,3744
0,0.30933132767677307,3745
0,0.35537540912628174,3746
0,0.44828882813453674,3747
0,0.20931312441825867,3748
0,0.23478996753692627,3749
0,0.30841904878616333,3750
0,0.17538636922836304,3751
0,0.3157302141189575,3752
0,0.3508338928222656,3753
0,0.3054365813732147,3754
0,0.1725771725177765,3755
0,0.24505996704101562,3756
0,0.28652113676071167,3757
0,0.23621562123298645,3758
0,0.2598814368247986,3759
0,0.2748773992061615,3760
0,0.21872687339782715,3761
0,0.2165735810995102,3762
0,0.17139342427253723,3763
0,0.17103680968284607,3764
0,0.29534202814102173,3765
0,0.3437207341194153,3766
0,0.4120175242424011,3767
0,0.28288400173187256,3768
0,0.2657341957092285,3769
0,0.39310452342033386,3770
0,0.22256885468959808,3771
0,0.23581647872924805,3772
0,0.19972127676010132,3773
0,0.304934024810791,3774
0,0.2859291136264801,3775
0,0.3645027279853821,3776
0,0.2980794608592987,3777
0,0.2082478404045105,3778
0,0.3154648542404175,3779
0,0.1989346742630005,3780
0,0.2935824990272522,3781
0,0.2101755142211914,3782
0,0.31652066111564636,3783
0,0.30356884002685547,3784
0,0.23449379205703735,3785
0,0.2184060513973236,3786
0,0.27307185530662537,3787
0,0.3423559367656708,3788
0,0.17875508964061737,3789
0,0.22799910604953766,3790
0,0.212662011384964,3791
0,0.2727016508579254,3792
0,0.21842947602272034,3793
0,0.2642325162887573,3794
0,0.3112989068031311,3795
0,0.21993021667003632,3796
0,0.3479505181312561,3797
0,0.24806442856788635,3798
0,0.2698739171028137,3799
0,0.2952648401260376,3800
0,0.26193246245384216,3801
0,0.2004382610321045,3802
0,0.37638869881629944,3803
0,0.18899396061897278,3804
0,0.2739386260509491,3805
0,0.2577308118343353,3806
0,0.2971530258655548,3807
0,0.29777854681015015,3808
0,0.32415971159935,3809
0,0.2132890224456787,3810
0,0.2212989628314972,3811
0,0.2627485394477844,3812
0,0.21843990683555603,3813
0,0.3439057469367981,3814
0,0.2824796140193939,3815
0,0.18650242686271667,3816
0,0.3163151741027832,3817
0,0.23966486752033234,3818
0,0.46740734577178955,3819
0,0.21105864644050598,3820
0,0.25751978158950806,3821
0,0.3035775423049927,3822
0,0.32106998562812805,3823
0,0.19775527715682983,3824
0,0.19795170426368713,3825
0,0.2425260990858078,3826
0,0.2807193696498871,3827
0,0.33710187673568726,3828
0,0.24391287565231323,3829
0,0.21158654987812042,3830
0,0.331490695476532,3831
0,0.18055987358093262,3832
0,0.21670737862586975,3833
0,0.2278497815132141,3834
0,0.3966735601425171,3835
0,0.25052618980407715,3836
0,0.2816512882709503,3837
0,0.18150299787521362,3838
0,0.22660526633262634,3839
0,0.2187904268503189,3840
0,0.29610586166381836,3841
0,0.2689388692378998,3842
0,0.18518085777759552,3843
0,0.18935132026672363,3844
0,0.2527863681316376,3845
0,0.2804318070411682,3846
0,0.20456598699092865,3847
0,0.2085852175951004,3848
0,0.18554925918579102,3849
0,0.2574995756149292,3850
0,0.2849363684654236,3851
0,0.18060806393623352,3852
0,0.20912368595600128,3853
0,0.2037118673324585,3854
0,0.27060526609420776,3855
0,0.193411722779274,3856
0,0.23299568891525269,3857
0,0.417932391166687,3858
0,0.37105584144592285,3859
0,0.3137187957763672,3860
0,0.36170321702957153,3861
0,0.29442647099494934,3862
0,0.2205524444580078,3863
0,0.19617027044296265,3864
0,0.17582473158836365,3865
0,0.3088051676750183,3866
0,0.20530542731285095,3867
0,0.2534482777118683,3868
0,0.24668768048286438,3869
0,0.3617709279060364,3870
0,0.2656606137752533,3871
0,0.24164529144763947,3872
0,0.19615644216537476,3873
0,0.21480917930603027,3874
0,0.23476380109786987,3875
0,0.3369579315185547,3876
0,0.27254801988601685,3877
0,0.21736925840377808,3878
0,0.2517757713794708,3879
0,0.4055856466293335,3880
0,0.27137279510498047,3881
0,0.26448896527290344,3882
0,0.24552974104881287,3883
0,0.2388627678155899,3884
0,0.24521072208881378,3885
0,0.17099425196647644,3886
0,0.25353020429611206,3887
0,0.20331043004989624,3888
0,0.28385472297668457,3889
0,0.18151457607746124,3890
0,0.19691096246242523,3891
0,0.23160392045974731,3892
0,0.3816204071044922,3893
0,0.2775437831878662,3894
0,0.32651031017303467,3895
0,0.3200978934764862,3896
0,0.37810713052749634,3897
0,0.3754119873046875,3898
0,0.274188756942749,3899
0,0.2973349690437317,3900
0,0.1885281652212143,3901
0,0.19350267946720123,3902
0,0.3270673155784607,3903
0,0.19115400314331055,3904
0,0.1969929337501526,3905
0,0.34657466411590576,3906
0,0.19884642958641052,3907
0,0.2467840015888214,3908
0,0.36019521951675415,3909
0,0.24813105165958405,3910
0,0.24933099746704102,3911
0,0.16556355357170105,3912
0,0.18891766667366028,3913
0,0.2534957826137543,3914
0,0.3290807604789734,3915
0,0.28218042850494385,3916
0,0.31574156880378723,3917
0,0.20448631048202515,3918
0,0.3375316262245178,3919
0,0.22530677914619446,3920
0,0.15607459843158722,3921
0,0.2909838557243347,3922
0,0.3048798441886902,3923
0,0.2990105450153351,3924
0,0.30651164054870605,3925
0,0.2700785994529724,3926
0,0.27987322211265564,3927
0,0.2076776623725891,3928
0,0.32848572731018066,3929
0,0.45560142397880554,3930
0,0.1572057157754898,3931
0,0.2450854629278183,3932
0,0.23133383691310883,3933
0,0.22305680811405182,3934
0,0.22310605645179749,3935
0,0.28730928897857666,3936
0,0.31305500864982605,3937
0,0.21107631921768188,3938
0,0.2055826038122177,3939
0,0.22323966026306152,3940
0,0.20706650614738464,3941
0,0.2732526659965515,3942
0,0.17997291684150696,3943
0,0.3188135623931885,3944
0,0.367382287979126,3945
0,0.1822933554649353,3946
0,0.22715482115745544,3947
0,0.2787664532661438,3948
0,0.3439902067184448,3949
0,0.2923198938369751,3950
0,0.23206651210784912,3951
0,0.14528778195381165,3952
0,0.264115571975708,3953
0,0.3195830285549164,3954
0,0.24401739239692688,3955
0,0.17054927349090576,3956
0,0.18241730332374573,3957
0,0.16735216975212097,3958
0,0.24425873160362244,3959
0,0.20908066630363464,3960
0,0.18572840094566345,3961
0,0.37325286865234375,3962
0,0.200380340218544,3963
0,0.21280501782894135,3964
0,0.36685943603515625,3965
0,0.36165985465049744,3966
0,0.2296314239501953,3967
0,0.3079487979412079,3968
0,0.2700551152229309,3969
0,0.16362816095352173,3970
0,0.3458685278892517,3971
